22009.52089010335	19054.982570904136	16345.800391788756	13900.442130142967	11725.28418330912	9816.398528539912	8161.758590379278	6743.534619173496	5540.242609690725	4528.599832864925	3685.006677231408	2986.643286479417	2412.2150417306434	1942.3975235873615	1560.0419372004792	1250.2081520579868	1000.0795844312036	798.800658914938	637.2755803379189	507.95413428686055	404.6175427093082	322.17618030637067	256.4888693476295	204.20274110742665	162.61315751486833	129.54642455312123	103.26170931078289	82.36767041024918	65.7542642132908	52.53828892550312	42.01813584245633	33.63679946583361	26.953073229798072	21.618053093547257	17.355534723433777	13.946810220565673	11.218740839295927	9.033883080252417	7.282775872072161	5.878140752552857
22737.683120158687	19622.032956069143	16780.875626763624	14229.566438351088	11970.93785668033	9997.437424534342	8293.588859867688	6838.449907262571	5607.847598735414	4576.2573808857705	3718.2647465823557	3009.6183806907907	2427.919964857903	1953.0095862859826	1567.1164268954515	1254.8451482907053	1003.0498886572092	800.6393436499783	638.3515076154048	508.5200908803577	404.845183742141	322.18131298834896	256.3495920766439	203.97118910593838	162.3238414105541	129.22252379713848	102.9188155994809	82.01602093624227	65.40080522223995	52.18799896956436	41.67453270116771	33.3025512332328	26.630523090047618	21.30921438169505	17.062087821797505	13.670241255764008	10.960300309991684	8.794487367718489	7.063035311181458	5.678341632504793
23463.64088959856	20184.455949280826	17210.281070271572	14552.887606160353	12211.197239106903	10173.766496765138	8421.488437254142	6930.19641364183	5672.967984799953	4622.010516421944	3750.0902727297157	3031.5328113379483	2442.8499432163294	1963.0613798403408	1573.7892179774974	1259.1959597504533	1005.8168953897155	802.3335845301871	639.3245952411118	509.0123228543078	405.01922152667817	322.1468739142141	256.1805125806413	203.71652292300493	162.0161453665853	128.88375165404423	102.56360072012444	81.65398043154516	65.03860667292213	51.830406155074165	41.324915842351736	32.96359698523541	26.304600322884966	20.998301773399216	16.767852392619346	13.394140819078114	10.703487385073476	8.557751252763627	6.846839683740162	5.482772411304709
24186.10203947844	20741.33261422077	17633.399890055913	14870.018248567678	12445.839429351492	10345.273724844123	8545.415050172569	7018.772396139531	5735.62283385176	4665.886602766372	3780.511777463423	3052.4126007846926	2457.0268115375516	1972.5702105131313	1580.073536008629	1263.2702567533292	1008.3873677563861	803.887972287236	640.197808307198	509.4325052479947	405.1404550991069	322.07309030527597	255.9813922829437	203.4382105712926	161.68941862009098	128.5293622792257	102.19524569329673	81.28075517898463	64.66692596128017	51.46480801428821	40.968673044903696	32.6194406657673	25.974899781821712	20.685002103223574	16.472611598641144	13.118364053029957	10.448208481039327	8.32362238535838	6.634151541499963	5.291386983070189
24903.812155126023	21291.787928078582	18049.657155799167	15180.606847971338	12674.66985265777	10511.867933305284	8665.340939482356	7104.185698204188	5795.837117852526	4707.916406341691	3809.559593093067	3072.2845584493043	2470.4725639194958	1981.5532838670822	1585.982357297512	1267.0773794881532	1010.7677704108398	805.3068535517011	640.9738649391858	509.78209942964565	405.20954095324976	321.9600463935381	255.75186119472164	203.13564029535644	161.34294453727432	128.15853305766746	101.81288286999443	80.89552617389546	64.28499112563397	51.09048795677589	40.6052019751212	32.2695969058537	25.64103037514491	20.369027212375435	16.176174043222375	12.842787452094537	10.194391837457731	8.092065139850941	6.424940899215994	5.10414335325786
25615.561385549223	21834.994472287177	18458.521452292058	15484.338061174114	12897.521789717466	10673.478020050314	8781.252090926195	7186.453039029361	5853.641150119896	4748.1336987215445	3837.2655825932025	3091.176064684333	2483.2092374136223	1990.0276386811752	1591.5283439848663	1270.626312340283	1012.9642679091189	806.5943156822824	641.6552172482534	510.0623660355419	405.2269883568549	321.8076693225738	255.49142532082524	202.80812610068068	160.97592986588518	127.77036450743259	101.4156048221955	80.49744681528693	63.8920007850852	50.70672477891553	40.233913776733324	31.913592217991464	25.302621200267637	20.050118290415696	15.878375135852695	12.567311671041274	9.941989538395458	7.863059572416187	6.219185549326882	4.921004896918273
26320.190551873795	22370.1755417009	18859.50606611362	15780.932704206516	13114.255697326746	10830.052102296742	8893.147418081966	7265.599286321712	5909.070037792529	4786.574876452283	3863.6628617554975	3109.114868030198	2495.2588170054396	1998.0100728737837	1596.7237854760454	1273.9256680493113	1014.9827220558634	807.754162193572	642.2440428033909	510.27437816351693	405.1931446858181	321.6157208058261	255.1994775629504	202.4549063192784	160.5874932345222	127.36388582673581	101.00247011159243	80.08563828240786	63.48712796527907	50.312801828951905	39.85423421373895	31.550967762208295	24.959327871014878	19.728048758732324	15.579078393919179	12.291864431347742	9.690978003635973	7.636600210746505	6.0168717775235185	4.741940952094529
27016.59650913174	22896.607689301298	19252.169752143323	16070.14742530552	13324.758355214492	10981.556596604143	9001.03789832986	7341.656728406233	5962.163154790713	4823.278596613588	3888.7855211962315	3126.128907134334	2506.643151662604	2005.517061991068	1601.5805516377154	1276.9836794545079	1016.8286828982343	808.7898836614896	642.7422495085086	510.4190266434372	405.10817565241155	321.38379696084155	254.87530805671645	202.07513482397783	160.17665708481513	126.9380641708334	100.57250425371487	79.65918529700106	63.06952783944731	49.90801398065281	39.46560379049308	31.181283993410453	24.610838223736813	19.402625987164605	15.278177126574594	12.016402934076847	9.441357167450564	7.412695205066877	5.817995065751963	4.566926640310595
27703.736757212406	23413.622721046035	19636.11708611584	16351.774085293719	13528.94187730426	11127.975238555406	9104.945671278712	7414.664359624713	6012.96363719592	4858.285422456333	3912.6683534202984	3142.246163325168	2517.3838688913543	2012.564677241319	1606.1100593643046	1279.808195616628	1018.5073687398414	809.7046331178963	643.1514900591881	510.4970126052313	404.9720471003981	321.11133579061146	254.51810965734649	201.66786705707156	159.74234613301647	126.49181416705906	100.12469608854325	79.21713497076514	62.63834794079945	49.49167155181021	39.06747849251708	30.804126790549518	24.25687683774914	19.073692365859635	14.97559661756625	11.740915208430824	9.19314892019142	7.191365967512595	5.622560366329427	4.395942048168889
28380.633316699314	23920.60915139812	20010.998411230008	16625.63887735292	13726.742620380448	11269.308041859882	9204.903117244548	7484.667187428563	6061.517901802677	4891.637472066632	3935.3465974162473	3157.494539818119	2527.502279914252	2019.1685120544828	1610.3232512692102	1282.4066772748847	1020.023634713223	810.501214819784	643.4731767407471	510.50882829912547	404.7845140548357	320.79762917328287	254.12697543426873	201.23204520382984	159.28339298095295	126.02400408688658	99.65799159780474	78.75850048763192	62.19273850660734	49.06310160651019	38.65933239022763	30.419114217814734	23.897208181076067	18.741126329175003	14.671296527429448	11.46542013789733	8.94639543831035	6.972647079530005	5.430581717863822	4.228971060766626
29046.375891115567	24417.013127912	20376.50939240066	16891.601230087177	13918.120010485183	11405.570199605174	9300.951936378831	7551.715565400986	6107.8751852256055	4923.3780673368055	3956.855714797171	3171.901754437697	2537.019276520511	2025.3436233966468	1614.2305839941307	1284.7861847697375	1021.3819360385412	811.182089791287	643.7084864889856	510.4547321671921	404.5451198307875	320.4418345171791	253.7008874692063	200.76648762135895	158.79854859769642	125.53345652406041	99.17128833656042	78.2822697295655	61.73186071847379	48.6216481129708	38.24066257199519	30.025902967773458	23.531638572833664	18.404843803779706	14.36527295821167	11.189966327271605	8.701157803358786	6.756586101317624	5.242081218333676	4.0660001726574855
29700.124333714833	24902.338833210386	20732.39020315946	17149.55254201824	14103.055293686944	11536.790940157163	9393.142245276777	7615.864554932764	6152.087096109359	4953.551390035698	3977.23120451398	3185.4952303264513	2545.955228348792	2031.1044894964396	1617.8420223665025	1286.9533524159767	1022.5862973065139	811.74939310832	643.8583504869728	510.334726242087	404.25320451847244	320.0429808550019	253.23869941250044	200.2698863851363	158.28649339174842	125.01894373005135	98.66343369834094	77.78741720576559	61.2548916598172	48.1666727975489	37.81099605410146	29.62419374557064	23.160017445922897	18.06480023725721	14.057559615275729	10.91463027167716	8.457514983348126	6.543242979617827	5.057087555575551	3.90701753020765
30341.110432222147	25376.148375058936	21078.424386517105	17399.414788519753	14281.550211133725	11663.012360103892	9481.531701101618	7677.173316753729	6194.207171345202	4982.20216087864	3996.508450498112	3198.3019753117774	2554.329891445986	2036.4649824712785	1621.1670330539214	1288.9143487544595	1023.6402987846434	812.2049512755125	643.9234296977928	510.14854265290137	403.9079190680238	319.5999654178718	252.73911803618756	199.7408137693382	157.74584443961928	124.47918000673367	98.13322913979275	77.27291652604802	60.76102631344815	47.69755818254065	37.36989773487116	29.21373524965701	22.78223852266666	17.720992962895373	13.748227759630705	10.639514337837667	8.215562997297953	6.332688927174852	4.875634371478955	3.752012320369806
30968.639022402294	25838.06118238161	21414.43744572065	17641.13902588413	14453.625602537162	11784.288259744051	9566.184658502338	7735.704528841713	6234.29043306726	5009.375358989885	4014.7225854661947	3210.3484518000682	2562.1623353036734	2041.438353009703	1624.2145688588416	1290.6748305836181	1024.547083634174	812.5502872644339	643.9040838472894	509.89564249810604	403.5082391107543	319.1115396650457	252.20069009695013	199.17773486049595	157.1751561814159	123.91281495857879	97.57944054956194	76.73775069547776	60.2494781908379	47.21371345208969	36.91697826514398	28.794326847470025	22.39824142484853	17.37346335242868	13.437385016872465	10.364744903107939	7.975413990686161	6.1250048279385645	4.697758716200243	3.600974463493441
31582.088441637265	26287.752940020724	21740.29522562936	17874.70380038669	14619.319954741111	11900.68300151039	9647.171363105675	7791.523820913243	6272.392955527992	5035.115989869092	4031.908351680138	3221.660448320364	2569.4708900673854	2046.0372225718938	1626.993035981224	1292.2399051424647	1025.309379313048	812.786606435516	643.8003437384733	509.57522616802885	403.05297209489424	318.5762876976992	251.62179931220533	198.57902100116948	156.5729147307105	123.31843150018075	97.00081284057667	76.18091869252208	59.71948072080811	46.71458282726394	36.45190088854688	28.365820412214333	22.008013930337093	17.0222981528932	13.12517339901643	10.090470749648432	7.73719500017332	5.920279338766675	4.523499767769284	3.4538944439269645
32180.91033658772	26724.95411558541	22055.90213546922	18100.113462382953	14778.68792394018	12012.2704033313	9724.567183224837	7844.69921386843	6308.5714622219175	5059.468893890479	4048.099947735573	3232.2629658917936	2576.2731120752014	2050.273575001799	1629.5102437543226	1293.6141140387103	1025.9295183923896	812.9147654680922	643.611895034687	509.1862504882638	402.54075278309864	317.99260353273434	251.0006744443386	197.94295857372748	155.93752871912918	122.69455121293717	96.39608545574919	75.60143856685852	59.17029120356209	46.199655396438885	35.97438674031615	27.92812197871725	21.611594664971662	16.667629615632183	12.811766987294103	9.816861607012683	7.501046310698075	5.718606898985633	4.352897879605728	3.3107630674405737
32764.62884861576	27149.44814995977	22361.199242913342	18317.39639169764	14931.798863239797	12119.132673569518	9798.451875070463	7895.30056062371	6342.8829748354965	5082.478573824797	4063.33086452108	3242.180127571132	2582.5857644448497	2054.1587361516063	1631.7733472227349	1294.8014432172877	1026.4094434580632	812.9352338314937	643.338077299251	508.7274454936281	401.97002577872695	317.3586750999623	250.33540496215113	197.2677498169825	155.26732132384666	122.03964730104785	95.76400545755456	74.9983488558193	58.601198184931256	45.66847504925156	35.48421861770983	27.481193818611885	21.209075666171977	16.309634380259528	12.497369625459806	9.544106641795164	7.267119435819102	5.520085842931555	4.185993898113581	3.1715709861228163
33332.83921991467	27561.069387871492	22656.162248561115	18526.603156454934	15078.735380273303	12221.359392614931	9868.908868554889	7943.399000663115	6375.384523177597	5104.1890176366505	4077.6337245631935	3251.4351128776098	2588.4248071123507	2057.703331873217	1633.788800858477	1295.805349888736	1026.7506881747113	812.8480599778854	642.9778970191309	508.19732289143303	401.3390187276457	316.67248091192295	249.62395765134434	196.55150589613444	154.56052824163396	121.35216283331536	95.10333625048646	74.37071084309748	58.011531952346445	45.120649323968365	34.98124369434815	27.02505722057043	20.800604143097864	15.948531392639412	12.182212775715824	9.272412707308042	7.035574841963772	5.324816756229704	4.022828597937641	3.0363079528675794
33885.20588959648	27959.700811340535	22940.79934113142	18727.804641901992	15219.591939301297	12319.046543235321	9936.024559001282	7989.066454500489	6406.132904838792	5124.64350390079	4091.040140827733	3260.050114836626	2593.805385871096	2060.9172242470822	1635.5623401614569	1296.6287876180916	1026.9543377415073	812.6528520638617	642.5300488481221	507.5941700545378	400.6457143289879	315.9318005350467	248.86418737542067	195.79223587231783	153.81530477488644	120.63053024199502	94.41286211991506	73.71761387206729	57.400676930102264	44.55585647129283	34.46537591521856	26.55979579382661	20.386382933984425	15.58457928473133	11.866553498045946	9.00200224871859	6.806579581094603	5.132901132142787	3.8634420523955137	2.904961899151216
34421.46017120015	28345.271612052242	23215.14894257633	18921.090188627313	15354.473516143422	12412.295583147532	9999.887601092534	8032.375184740323	6435.184466925021	5143.884394872329	4103.580604676101	3268.0463157834874	2598.7418057612267	2063.80943979876	1637.0989956751318	1297.274210689584	1027.020980932448	812.3487775812287	641.99293615251	506.9160279305899	399.88783099702766	315.134234318051	248.05383796984069	194.98783732879852	153.02974231891866	119.87318799081868	93.69139069944399	73.03818481730268	56.768084337360854	43.97385066660993	33.936598783510235	26.085558692876234	19.966669521447237	15.218073602390493	11.550672398178495	8.733110860522551	6.5803050011193465	4.94444028230275	3.7078728109289427	2.777518010832024
34941.3976077982	28717.754612975164	23479.27737260325	19106.56577017879	15483.494312647636	12501.212542845105	10060.588221897306	8073.397433796995	6462.594880543639	5161.9529354409315	4115.28440461736	3275.4438748694333	2603.2474768357006	2066.38811303807	1638.403127092212	1297.7435486076258	1026.9506688077838	811.9345800961653	641.3646809887466	506.16065755714965	399.0628195045368	314.27722403605736	247.1905336695163	194.13609451654713	152.20189139250672	119.0785919798982	92.9377564181602	72.33160141657622	56.11328362259415	43.37446587434731	33.39496891641862	25.602562986289435	19.54177382916862	14.849344099673313	11.234871368715066	8.465984579606442	6.356924671461325	4.759534369824787	3.5561568723307433	2.6539579766560206
35444.8750821691	29077.16354000285	23733.276479385597	19284.352227433825	15606.776533196607	12585.907130258725	10118.217586669613	8112.205122431624	6488.418893566586	5178.889077605328	4126.179573069856	3282.2619136945277	2607.3348329649925	2068.66046586158	1639.4784534752232	1298.0381555858928	1026.742891938359	811.4086058183333	640.6431158896916	505.32550551094	398.16787678241934	313.3580660289831	246.27176570611383	193.23468787247214	151.32978624656369	118.2452218615545	92.1508276522474	71.59710800859652	55.435891763263875	42.75761921739506	32.840620212626085	25.11109454117601	19.112055235844565	14.478752122656697	10.91947100123666	8.20087705469438	6.1366125907759645	4.57828140663665	3.4083265634177344	2.534259513394948
35931.80772521982	29423.55015697682	23977.261285484503	19454.583570257022	15724.44921412089	12666.491838949205	10172.867250321282	8148.869573542798	6512.71006944606	5194.731341710588	4136.292856501751	3288.5184812768307	2611.0152420186864	2070.6328272762394	1640.3280563642875	1298.1587506937167	1026.3965811694438	810.7688288399908	639.82575562412	504.40768064179	397.1999709383	312.37391200618845	245.2948812700579	192.2812151892635	150.411466013913	117.37158482449983	91.32951897565101	70.83403167418298	54.73562028332376	42.1233147097536	32.27376796448339	24.611507179003212	18.677919251242805	14.106687962715352	10.604807636263132	7.938046756686163	5.919541647976973	4.400776112491644	3.2644094959214547	2.4183961703193826
36402.16563421089	29757.001303287714	24211.36768538631	19617.405355161318	15836.647083747846	12743.081082832337	10224.628705200555	8183.4612250653345	6535.520535478694	5209.5167159370385	4145.649699878027	3294.230483663074	2614.298937187111	2072.3106766914207	1640.9543453876593	1298.105367397609	1025.9101293493864	810.0128627299003	638.9097550978349	503.4039510676349	396.15586694244223	311.32175824649767	244.25708208070103	191.27322083019646	149.44498940528487	116.45622058858517	90.4728081823649	70.04179692896074	54.012280552220645	41.471647840068584	31.694712000887087	24.104220284668607	18.23981414997274	13.733568005953044	10.291230109254752	7.677754376831807	5.705882225486029	4.2271086438219685	3.124427752397664	2.306337331514009
36855.97040232946	30077.635893946066	24435.750215593544	19772.97314173066	15943.509430210815	12815.790400776248	10273.593003018457	8216.049315700662	6556.900764527595	5223.280590588268	4154.274227693719	3299.413580269002	2617.194994504372	2073.698680179865	1641.3589935520572	1297.8773268035027	1025.281424731117	809.1379490898742	637.8918666084705	502.310762504799	395.03214255285127	310.198429162746	243.15543723517393	190.20822680757905	148.42844317580824	115.49771097431616	89.57975630792674	69.2199378039097	53.265788378981824	40.80281086567534	31.103838075552268	23.589715335601127	17.79822764867748	13.359831536100478	9.979096323463299	7.420260496941764	5.495800810535054	4.057363303581669	2.9883973661663905	2.1980482997783524
37293.291478748455	30385.601943049805	24650.579910553457	19921.451015001625	16045.178974743367	12884.735771438094	10319.850405190582	8246.701555108362	6576.89940318582	5236.05672149503	4162.189197545361	3304.0820714541337	2619.711360460095	2074.8006912021538	1641.542862396943	1297.47324030311	1024.507881980163	808.1409211274489	636.7684119652055	501.12427009638867	393.82518873500925	309.0005642784613	241.98691052313916	189.0837595018268	147.35994753460187	114.49469577926014	88.64952817692516	68.36810708796521	52.49616894891098	40.117098052790105	30.50161714199283	23.06853187607195	17.353683536461517	12.985937131212472	9.668769820228878	7.165823524225505	5.289458532149032	3.891617382581508	2.8563280625203094	2.093490365064432
37714.24241123868	30681.07365483212	24856.042255637545	20063.010144675303	16141.800781864145	12950.033048976968	10363.490017180573	8275.483808594512	6595.563147591667	5247.877210704291	4169.415908422402	3308.248815254543	2621.854906950768	2075.619704218954	1641.505940321601	1296.8910379355984	1023.5864553839194	807.018150477145	635.535280392932	499.8403703464859	392.5311958459441	307.7246175841328	240.74839757982693	187.89736837084902	146.2376631342105	113.44589455853466	87.68141116988896	67.48608339174342	51.70356272270866	39.41490976800527	29.888602666045895	22.541263323533727	16.906738081909566	12.612358694420555	9.360616511480593	6.914697803414049	5.087009636766114	3.7299402463225286	2.728223166854573	1.9926208127480227
38118.977047899636	30964.24860760173	25052.335239900578	20197.827352990294	16233.521262099206	13011.797488843553	10404.599388898105	8302.459825612863	6612.93666258638	5258.772481245353	4175.974068147345	3311.9252036597363	2623.6314745293653	2076.157771636523	1641.2473113508981	1296.1280105024164	1022.5136227486784	805.7654942487636	634.1879529614341	498.4547202604483	391.14613332997897	306.36687490340904	239.4367651227642	186.64663701045797	145.05980379865937	112.35013210655907	86.67483074590457	66.57377726144512	50.888232163235436	38.69675444265488	29.26542649662273	22.00855276050918	16.457976050496548	12.239581247779583	9.055001683100867	6.667131792508119	4.888599997114395	3.5723927017680026	2.6040795788380646	1.8953928818312926
38507.68577368447	31235.345047313476	25239.667490697895	20326.08369105801	16320.487316512555	13070.1433049188	10443.264098155409	8327.69102701481	6629.062537103307	5268.77121529438	4181.881652699425	3315.12120098281	2625.045869079138	2076.4159101092423	1640.7651607209618	1295.180847610965	1021.2853381148881	804.3782617788372	632.7215431338494	496.9627369283538	389.6657343499591	304.9234892388152	238.0488845720099	185.32919057382065	143.82465710886765	111.20636456091479	85.6293624192518	65.63123763140797	50.050568386189944	37.963247922134514	28.632793925537968	21.471088649738743	16.008006246741527	11.868096674386965	8.75228728862366	6.423366228025182	4.694365775140175	3.419026604300435	2.483887747003087	1.8017557177145123
38880.591835337356	31494.599305077583	25418.25645221412	20447.96306641938	16402.84563274146	13125.183203626746	10479.567355674433	8351.236351792468	6643.98126017581	5277.90023439383	4187.154805653708	3317.845413518182	2626.101799315481	2076.3940252046605	1640.0568120097569	1294.0456523507805	1019.8969643719112	802.8512142693328	631.1308364057488	495.35957965858915	388.08549646371097	303.39052808759504	236.58165564652475	183.94270533735477	142.53061230106675	110.01370325546327	84.5447409905759	64.65865939179932	49.19109640324183	37.21511032973602	27.991478433402115	20.929600287312	15.557456607255878	11.498399600114297	8.452829469557006	6.183632283311174	4.504432328166539	3.2698846282570173	2.367631626353416	1.7116543720037867
39237.94778532331	31742.263340788384	25588.326573513088	20563.650993083775	16480.742090016545	13177.027875749725	10513.589667390985	8373.152157913504	6657.731187134844	5286.184329807179	4191.807814315457	3320.1051407317445	2626.8017700974383	2076.090875237539	1639.1187803219766	1292.7179185651585	1018.3432076474662	801.1785973723171	629.4103131037318	493.6401247672957	386.40070509017943	301.7640229460838	235.0320205585072	182.48492555354645	141.17619269682058	108.7714345019805	83.42086854629557	63.65639192550432	48.310477739474955	36.45316104658398	27.34231635158536	20.384852799226643	15.106968978537695	11.130983556091634	8.156976201857129	5.948149792721952	4.318913387220493	3.125000128367664	2.2552886385860873	1.6250298888387715
39580.03206600184	31978.602387946852	25750.107509601843	20673.333523861867	16554.321197939393	13225.785470348388	10545.408571133545	8393.492168177138	6670.348456986296	5293.646086663241	4195.853162617684	3321.906365477849	2627.1469650925314	2075.5040812760694	1637.9468188569474	1291.192469229906	1016.6180778964931	799.3541928653618	627.5541464769158	491.798947483479	384.60647932843386	300.04001147023314	233.39697393600085	180.95369014653477	139.76008880783834	107.47903492939707	82.2578228189612	62.62494751629796	47.409509788378266	35.67831257569863	26.686201404920553	19.837641567836528	14.657193788100857	10.766337472488116	7.8650649921831075	5.717125641993389	4.137910482098172	2.9843970476692165	2.1468296709077963	1.5418194930561717
39907.145751932214	32203.89265036981	25903.832393389173	20777.196372234976	16623.725502679677	13271.56109998476	10575.098447703953	8412.307440321176	6681.866835759235	5300.305763072722	4199.301619222652	3323.2536699817497	2627.137154874609	2074.630175818846	1636.5359346796183	1289.4633709157333	1014.7148914796078	797.3713677522052	625.5561794380116	489.83032473047865	382.6978322635048	298.21456702158235	231.67357573350964	179.3469684699728	138.2811885386607	106.13618338349988	81.05586686971215	61.5650079890052	46.48912202444905	34.89156392206634	26.024078934789458	19.288786102560792	14.208784836802103	10.404942461718834	7.57742061243098	5.490752407098152	3.9615125591642384	2.8480898596940643	2.042219148137772	1.4619568687276652
40219.60945134021	32418.41900932813	26049.736269654102	20875.424165544155	16689.094940707815	13314.456420758555	10602.730399564474	8429.646321479504	6692.317499399413	5306.181267895054	4202.162297537343	3324.1500987911954	2626.7706554712936	2073.4646699982277	1634.8803566894892	1287.5238525499453	1012.626314594963	795.2231011606624	623.4098931714813	487.7282668029997	380.6697333758768	296.28381666024256	229.8589734782559	177.66290157369355	136.7386022421518	104.74277127349137	79.81545991063552	60.47742806525923	45.550369789705016	34.09399380689378	25.35693957252749	18.739123500161284	13.762394394481227	10.047268797289277	7.294352927447429	5.269207279663973	3.7897957366108646	2.716083555793807	1.9414152007127146	1.3853724947920756
40517.76033211676	32622.4727504721	26188.054763022363	20968.199733300928	16750.566174474567	13354.569306523299	10628.372185355922	8445.554337578309	6701.728814262941	5311.288233083116	4204.442636059886	3324.597011886454	2626.0443448474603	2072.002110404819	1632.9734551454303	1285.3662590491679	1010.3444291082254	792.9019800123274	621.1083859354512	485.4865768221247	378.51716126005084	294.2439542107366	227.95043689327304	175.89984412773154	135.13168220210403	103.298913340499	78.53726790314244	59.36323462564394	44.59442659936442	33.28675370690402	24.685812217930838	18.189501736786756	13.31866868469694	9.693773003571499	7.016154906626637	5.052651271295751	3.6228231580375203	2.588373698881649	1.8443699335417412	1.311993994584244
40801.94920866269	32816.34938868416	26319.022982621333	21055.70335016662	16808.271972799816	13391.993616280159	10652.088182479427	8460.073988374757	6710.126192590986	5315.640124787739	4206.148285756656	3324.593972789665	2624.95372673016	2070.2360952484846	1630.8076330128774	1282.9820585650884	1007.8607932258012	790.4001686403275	618.6443790849647	483.0989276219507	376.2351404136913	292.09125753629496	225.9454037477543	174.0564025531046	133.4600378288911	101.80496002447623	77.2221718944385	58.22362200471822	43.622575764666294	32.471060494767265	24.011756327200057	17.64077306784601	12.878243737253525	9.34489502879686	6.743100905430319	4.841228658871597	3.460644926418726	2.4649465650478635	1.7510297809918507	1.2417464617952936
41072.537640144634	33000.34670683669	26442.874584159526	21138.111914162142	16862.34068873448	13426.819046138242	10673.939325450596	8473.244469766336	6717.532074620893	5319.2483128974	4207.282934121099	3324.1387016556405	2623.4930155078137	2068.159229398394	1628.3742255241016	1280.3619002745156	1005.1664728974743	787.7093696601788	616.0102597685027	480.55894035861877	373.8187638509503	289.82211784576714	223.84153235748778	172.1314666129228	131.72354893982765	100.26151117461382	75.87127220514041	57.059944193768416	42.636201754008894	31.648188405388908	23.335853674807993	17.09378776871688	12.441741516813044	9.001055542868283	6.475445268775431	4.635066623205725	3.3032981180412415	2.345779387587834	1.6613359164673764	1.1745527441812458
41329.89505859795	33174.76309453617	26559.84086685489	21215.59810803574	16912.895856690826	13459.131050352418	10693.98295772061	8485.101400327583	6723.966026764516	5322.12203673641	4207.848121436016	3323.2271010611244	2621.6552053015353	2065.76301920705	1625.663446124531	1277.4956981614553	1002.252033767256	784.8207993313774	613.1981581084091	477.86025026766515	371.2632101465356	287.4330846014282	221.6367546156539	170.12423400899561	129.92237957730183	98.66942937885756	74.48588745904034	55.87370512445118	41.63678130799083	30.81946014573539	22.65919987756479	16.549388342608164	12.009766230398576	8.662653448241544	6.213421264735984	4.4342750401810695	3.1508068864843057	2.2308407054767065	1.5752246774941678	1.1103336895025655
41574.39603188945	33339.8961817441	26670.149808134047	21288.329623595517	16960.05590638589	13489.010794181957	10712.272563566354	8495.676649598447	6729.444881233211	5324.268254581924	4207.843104892898	3321.8533396310168	2619.4320853197733	2063.0377345166553	1622.6644008207666	1274.3727057839408	999.1075014447574	781.7251984444322	610.2000452224572	474.99655226971106	368.56376642540516	284.9209243234592	219.32932402289313	168.03422966062334	128.05699378945326	97.02985036103766	73.06754861111227	54.66654803657924	40.625874049633495	29.986237144318682	21.982896019421702	16.008404194646275	11.582900769158329	8.330063699351546	5.957240321830906	4.238946398307726	3.003182670333989	2.1200908019806857	1.492627973428681	1.0490083753450294
41806.41780855064	33496.04166006211	26774.025018863977	21356.46851276264	17003.9339826033	13516.535070160653	10728.85741326329	8504.998328540276	6733.982815438483	5325.691418030182	4207.264806362913	3320.0099592032498	2616.8141770865386	2059.9722847425	1619.3651648916712	1270.9815525012896	995.7223127524538	778.4128897627529	607.0078321411452	471.9616292233995	365.71586692006645	282.28268736446165	216.91785538157166	165.86132266548358	126.12817299284922	95.34418809910798	71.61798906396292	53.44024447181896	39.60511225674435	29.149909133689132	21.308040673219303	15.471646678705525	11.161703315700215	8.003635498641366	5.707091525223687	4.049155832191529	2.86042451540159	2.013482203801343	1.413473661029748	0.9904943489709521
42026.33824661661	33643.492136104236	26871.68468511885	21420.17068966095	17044.637850200354	13541.776099574661	10743.782223186863	8513.090921792314	6737.591296424943	5326.393242449875	4206.107851347296	3317.6879583927353	2613.7905970150705	2056.5541565580234	1615.7528893695824	1267.310229917376	992.0852874033781	774.8738782054271	603.6134516481137	468.7493740394702	362.7151512170673	279.51577492239335	214.40135571291958	163.60574399073198	124.1370327084124	93.61413342595787	70.13913233821069	52.19668293090899	38.576189569958316	28.31188341597227	20.635722493196305	14.93990440314884	10.746704207652868	7.683690892956925	5.463141326383764	3.8649612734593877	2.722519512470276	1.9109602043041996	1.337685894595758	0.9347078950752914
42234.53410876505	33782.53590037865	26963.34059752643	21479.585579203107	17082.269834236868	13564.801181992183	10757.086953260598	8519.975462431285	6740.278880475975	5326.372542465692	4204.3646783958375	3314.8768052345167	2610.3488812868004	2052.7694387330466	1611.8138928906287	1263.3460399624366	988.1846460391878	771.097975770413	600.0089146152562	465.353820178623	359.5575396791441	276.61799942866725	211.77924860692804	161.26810660100688	122.08503545993116	91.84164633163813	68.63307855347122	50.937856885994634	37.54084862690293	27.47357423044119	19.96701339825048	14.413938732342869	10.338403166853947	7.3705237524009775	5.2255334312512485	3.6864037274111627	2.58944333661786	1.8124633808414288	1.26518547151194	0.8815643339370995
42431.379580057466	33913.45559951622	27049.197345114906	21534.855898185862	17116.926705991304	13585.67224249176	10768.806811519426	8525.669620956032	6742.05092415356	5325.625175030628	4202.025674192127	3311.564350055717	2606.4748333750904	2048.6029236712134	1607.533702905916	1259.0755342446616	984.0080873435568	767.074925874949	596.1863451626211	461.76919233114154	356.2393183457971	273.5876342913486	209.0513958150163	158.84942744131726	119.97399692111944	90.02894334680617	67.10209040306815	49.665851741156786	36.50086785725787	26.636392597962764	19.30296224660183	13.894479506768091	9.93726698098987	7.0643990873883755	4.99438884681866	3.5135076835187453	2.461160859672849	1.7179240933923774	1.195890194739948	0.8309783379237241
